timestamp,bridge_id,sensor_id,acceleration_x,acceleration_y,acceleration_z,temperature_c,humidity_percent,wind_speed_mps,fft_peak_freq,fft_magnitude,degradation_score,structural_condition,damage_class,forecast_score_next_30d
2020-06-06 16:00:00,B002,S2,-0.0159026566733908,0.03743513750905,-0.0056346032534096,24.883402208152678,34.22012646866877,5.927807415732613,0.7481616938994238,0.8255317072725182,42.298376529214494,1,Minor,39.79628066356714
2020-06-06 17:00:00,B001,S4,-0.1577250652481566,0.0813026521324944,0.1190432010808745,15.584645534286762,40.40815846311901,2.317886315677497,1.8913011794374976,0.1045397604391282,46.127147324257564,1,Minor,47.90220617690261
2020-06-06 18:00:00,B002,S2,-0.1001981406694662,-0.0083964326359656,0.1170024110712721,21.83641767499282,53.045763195562,10.701115395150898,4.354843093764471,0.9196292705351188,53.628860362928776,2,Moderate,52.053519470474534
2020-06-06 19:00:00,B002,S3,-0.5618089985025672,-0.2763735430523469,-0.2811009210313994,32.046841785024235,37.52217028045629,0.9148715984654844,2.643119873527045,1.1047806339555863,40.34882654081767,1,Minor,41.4662352908263
2020-06-06 20:00:00,B003,S1,-0.0976715061806807,-0.0012256552678901,-0.4475748930318984,27.36396438191402,61.3797058760638,4.17019139798207,0.7296687422137971,0.8085570034988263,30.9374377161706,1,Minor,30.51362589545576
2020-06-06 21:00:00,B003,S4,-0.0457825353259764,-0.0461544182739467,0.2023404850798566,25.624143835546747,35.40212453228854,3.404425827396334,0.7208463063590225,1.082400587821485,17.560001955189993,0,No Damage,18.507917791354892
2020-06-06 22:00:00,B002,S4,-0.0506221249737941,-0.1225831203630647,0.00135730402506,32.89892419374003,31.707788114227125,11.336033543904133,2.948323993456784,1.3968846865195632,59.47831034985411,2,Moderate,59.18079298048313
2020-06-06 23:00:00,B003,S2,-0.2705783434485316,0.4199920596822664,0.1107234059178685,21.63836592080211,74.77486487132393,7.582107972460165,2.1334417729475117,0.7107579219101513,7.783781066905673,0,No Damage,8.573673790178782
2020-06-07 00:00:00,B001,S1,0.4223491861169076,0.2928940460047475,-0.3081980620265167,26.179706391101035,79.86524469163366,5.857139304004211,2.103940905151718,1.2077411557500983,20.790368080442292,0,No Damage,23.14766584614681
2020-06-07 01:00:00,B002,S4,0.0255653015454977,-0.8749580903239461,0.100754092380989,27.100399479629715,45.40752054424242,10.191743612708567,4.911868698745685,0.3961048926629301,35.91377546931773,1,Minor,32.60139823437376
2020-06-07 02:00:00,B001,S3,-0.2385078261653301,0.118306341489936,0.3048114474021309,26.10191084625009,57.19330277473452,10.818057947707974,3.253169753663568,1.4959471059290097,39.793941168349285,1,Minor,35.95697770003828
2020-06-07 03:00:00,B003,S4,0.2376944229478566,-0.0464799675203194,0.5455192792197726,13.90752855607862,32.61831123671331,1.4208842993176618,3.441279717181113,1.3430601588008964,63.318719746952915,2,Moderate,65.55465992665678
2020-06-07 04:00:00,B002,S1,0.1764331345727558,-0.0077025852022296,-0.204066615115474,17.633661135870202,42.832432237673245,5.648564827147564,4.502628369621789,0.7897628436627302,9.727182540106707,0,No Damage,7.786090574400051
2020-06-07 05:00:00,B003,S2,-0.5605573356986359,0.4161549934425382,-0.0055635830930247,24.46768280800356,51.21766484741431,6.379932787671136,3.0066445297592232,0.3381526365994541,43.26229894776706,1,Minor,45.96808416805436
2020-06-07 06:00:00,B001,S4,-0.2275161079563755,0.4486429730439109,-0.0478413856964174,16.935537399072214,55.99603613759923,11.451236317754066,4.29494404178671,0.1651842930631247,42.764719863001744,1,Minor,42.322638318385835
2020-06-07 07:00:00,B002,S2,0.0995048137926998,0.1712026306901442,0.3186408326751391,22.992634874227388,76.87103384521357,14.340511393215968,2.4140719607172296,1.4608464995833184,6.2514571891528306,0,No Damage,7.017746599194562
2020-06-07 08:00:00,B002,S1,0.0063337362027941,0.2487492480489601,0.3928361312768865,23.9761530412367,36.29129070451729,12.28028565181557,2.598747816075107,1.1604654396198546,18.267047159304443,0,No Damage,17.537947280081305
2020-06-07 09:00:00,B002,S2,0.063001098312304,0.0966319860025723,0.3784149522471131,25.900081754174288,51.90923215019465,2.162224269638717,1.946271431322432,0.2043768227428271,40.11845923457327,1,Minor,34.811830177024255
2020-06-07 10:00:00,B002,S1,-0.2981023079712383,-0.0738706390171796,0.3954097503250605,26.837046403394314,88.92654139422768,4.052295781525411,3.248696365795281,0.1691363456599703,4.353921670891446,0,No Damage,8.189017582259199
2020-06-07 11:00:00,B002,S3,0.1254154990124979,0.2247657974435245,-0.0871215404964332,29.66433984671144,32.46894577569673,5.655345501643855,3.22650406479207,0.2048372550094405,21.523262979145613,0,No Damage,26.33021810418091
2020-06-07 12:00:00,B003,S1,0.4329800238164347,-0.0857877415996188,-0.3249971195519244,28.541215299020397,38.55934687685581,11.933342428129723,3.2402417970290065,1.3086764905896573,41.06739833334063,1,Minor,38.18515203865301
2020-06-07 13:00:00,B001,S3,-0.0305846587678505,-0.0801017781196526,-0.494847906539688,18.556265878729064,48.1388222190476,3.24073009880633,3.853955757205806,0.7380297729672437,45.25801844140634,1,Minor,46.257008230591765
2020-06-07 14:00:00,B003,S3,0.0077674442129203,-0.3030299274577149,-0.0617772002588451,26.151201276036947,35.39937610237058,12.644792784775428,4.441616395557128,1.1750964101792984,37.05981559002955,1,Minor,35.314047151754714
2020-06-07 15:00:00,B001,S3,0.2697016297882627,-0.0780028888646619,-0.1486434196693558,18.974133647324816,33.258171269295495,2.346721399299425,2.350374734768054,1.3185984594094564,43.908191019688914,1,Minor,43.9550209206451
2020-06-07 16:00:00,B001,S1,-0.211888175742491,0.7791796723058841,-0.413852583107992,29.14404335641262,36.464703036415706,13.151795293762827,1.1540154033114425,0.3968243912346011,29.768469631533517,1,Minor,27.16441452434496
2020-06-07 17:00:00,B002,S1,0.4398256708056998,-0.4445809087320451,0.4776789934414525,21.384104850466635,41.01709675822023,10.752539984871923,2.082387244486416,1.2884573035327362,32.82042040662501,1,Minor,34.847951544457636
2020-06-07 18:00:00,B003,S1,0.005245988870374,-0.1761711822101096,0.0338731431906453,22.029432510770917,86.09969977473477,5.100586301556306,3.117788568186137,0.685093568677504,61.38655531771704,2,Moderate,61.2831392553983
2020-06-07 19:00:00,B003,S3,-0.0995920645661908,0.3616811098356482,-0.4235972036277067,30.19097317668546,88.45516481717998,10.853108689426112,4.045766677479926,0.4489409104247638,15.1677227756505,0,No Damage,15.581192255710752
2020-06-07 20:00:00,B001,S4,-0.1783934535638493,0.0239273616643467,-0.2381995867340296,15.47217184498405,75.44805493380865,10.603704006891174,4.33648654577363,0.7121099981115404,40.82051862481846,1,Minor,41.27458797961769
2020-06-07 21:00:00,B003,S2,0.1075136326781395,-0.0958491190110538,-0.158279424433182,22.5232406369472,80.90747290428675,4.261451211378135,1.897491089257119,1.1118229810792897,43.322911845761915,1,Minor,45.52744254503718
2020-06-07 22:00:00,B003,S3,-0.0451754511966805,0.0025217338667651,-0.2121197631360517,18.37721148657473,89.57021316022475,4.223116039730136,0.5959257757297614,0.4895912016805711,20.55320620374453,0,No Damage,19.27724558862503
2020-06-07 23:00:00,B002,S3,0.2505001151826051,-0.1053133900075984,-0.0660312912230984,25.504316331348225,75.02094874683532,13.530774227549438,1.9007568900732863,0.633589195838398,30.338419111002136,1,Minor,28.87066849837621
2020-06-08 00:00:00,B001,S2,0.0417859119843605,-0.2755363495702851,0.3730315498789996,20.70309343690294,46.406065990975584,2.02601074159696,4.881662296632172,1.2155722759391296,85.83918147585902,3,Severe,84.25869512111892
2020-06-08 01:00:00,B001,S4,0.5431207857194377,0.161216627849687,0.3728670210380914,33.715348033687896,39.27858909739251,13.235357670801188,0.764092479412295,0.9294459890800986,15.05366605838648,0,No Damage,16.3304771995036
2020-06-08 02:00:00,B003,S1,-0.0446011473946449,0.2382085175072208,0.2537495204065554,33.50507595857866,35.46327300687129,2.2915616760073254,0.8294209242769678,1.4388400844664937,33.12568449217006,1,Minor,31.00414968849216
2020-06-08 03:00:00,B002,S2,-0.0188459973995679,-0.2133130877007467,0.3443138761316648,33.20802986213799,46.70197618328197,0.2380621321988962,4.654975962001251,0.3635032883489375,20.20514200440678,0,No Damage,18.693847559563242
2020-06-08 04:00:00,B003,S4,-0.0457825353259764,-0.0461544182739467,0.2023404850798566,25.624143835546747,35.40212453228854,3.404425827396334,0.7208463063590225,1.082400587821485,6.978996734192761,0,No Damage,5.4161038226960345
2020-06-08 05:00:00,B001,S2,0.3495282715218114,0.1634412228786047,-0.0679261516225501,30.78494745869048,76.5819473593846,6.203034471195961,1.8380672948496712,0.2626253595698198,10.323052765825249,0,No Damage,8.280397958383341
2020-06-08 06:00:00,B002,S2,0.063001098312304,0.0966319860025723,0.3784149522471131,25.900081754174288,51.90923215019465,2.162224269638717,1.946271431322432,0.2043768227428271,37.241824230708914,1,Minor,35.10496175730996
2020-06-08 07:00:00,B003,S4,-0.543745936901926,0.1936631638311721,-0.0142109372066209,36.68955382360672,50.36052303633947,0.7145223207981877,0.9054482562267404,0.4099230637384096,4.494573117944901,0,No Damage,4.909474034999283
2020-06-08 08:00:00,B002,S3,-0.129191084956227,-0.0617550421103732,-0.0616572917612715,16.55236349921446,41.04744483263836,12.810896709701614,2.3239952064840965,1.1447377988918763,87.8608288765366,3,Severe,87.5694832566882
2020-06-08 09:00:00,B002,S3,-0.0650397575607476,-0.1078108647756727,0.1929594198254239,15.337542401296403,35.36787069588547,4.95325168432602,1.4864463924965596,0.783918410646022,10.13007305349652,0,No Damage,9.017884958801258
2020-06-08 10:00:00,B003,S3,0.3008506640045849,0.2730918990836801,-0.1377974865670139,16.981872717696035,50.158924545566535,12.654373079702522,4.440038427437989,0.9536290060489534,79.19321810870993,3,Severe,77.61417806599083
2020-06-08 11:00:00,B003,S2,-0.2137428412997563,0.2315717182132757,0.554877584574409,28.159545556380987,42.252012792661226,3.693704599666314,1.7872201625958437,1.1799734533503885,14.212043219759124,0,No Damage,13.911248688771545
2020-06-08 12:00:00,B002,S2,0.0918150179732854,0.2189448945194977,0.0393029414514796,30.874283549836036,71.20938912802646,1.724482580488209,2.8308018360759397,1.01638440247837,28.107177288102505,1,Minor,28.78508427500599
2020-06-08 13:00:00,B001,S1,-0.2490146318410402,0.0244300867586967,0.4131092043880848,12.80316756669999,45.64334751283417,4.401425168666011,3.8370882435576488,0.870084256195208,56.84488006594904,2,Moderate,57.279980782897226
2020-06-08 14:00:00,B001,S4,0.1218955490922493,-0.1439957089271288,0.6748227744584551,18.499249302269867,67.53687213370355,3.612144279192668,2.607155334680454,1.009038328235398,58.33826092067333,2,Moderate,56.47981964201404
2020-06-08 15:00:00,B002,S1,0.1727204808746759,-0.3708155521496936,-0.2633334041750758,28.31251907638062,32.87697527779076,10.04781813414728,4.089449298691212,0.4545688524457445,19.22863477454751,0,No Damage,17.85243579433569
2020-06-08 16:00:00,B003,S1,-0.4720420215524117,-0.4013627924046667,-0.1944941969064401,33.0429029712362,60.74568545284062,12.75841498456731,4.561932412797292,1.2181347632025197,65.40703193097185,2,Moderate,65.87492866496692
2020-06-08 17:00:00,B001,S2,-0.0400234519564462,-0.1769464418302246,-0.1757204429215607,15.098463473655675,57.433429435989126,12.608569506099144,1.7915950234078988,1.112850401444493,19.53182069208724,0,No Damage,21.115106993985183
2020-06-08 18:00:00,B001,S1,-0.1033084140811182,0.2070497234618963,-0.0070547549617807,23.56632784921011,66.0765472775237,3.0581869261231915,1.5808159491515728,0.7484979629153038,60.49176415898989,2,Moderate,62.17873979521988
2020-06-08 19:00:00,B001,S1,0.3137005725642135,0.4048556687189342,-0.4528809571219353,17.632696185582212,69.57128885869446,2.39772002687367,3.8187493939940578,0.8642665384407643,36.25723964645273,1,Minor,34.05392550658748
2020-06-08 20:00:00,B003,S2,0.037665175667355,0.2853740585926318,0.3512280993672574,22.272544879612568,71.92599435507708,1.6144700060977368,4.376507228249544,0.1023069406754092,4.620087286689256,0,No Damage,6.212649646310975
2020-06-08 21:00:00,B003,S4,0.0285640501000738,-0.0633132113680697,-0.2029781669944735,34.90710610456692,49.90847554642141,5.187175477144532,1.593094077243861,0.1430517524072707,72.06780316964371,2,Moderate,74.2802248127975
2020-06-08 22:00:00,B003,S2,0.1035001949427207,-0.0050874801777827,-0.3996244508260796,36.54774106155482,88.68451941019192,0.5601813776688275,1.8454678203551749,0.4749543119983109,13.831396288231128,0,No Damage,19.683460685146294
2020-06-08 23:00:00,B003,S1,0.0747601240928755,-0.0063407214276133,-0.2224894456373504,16.16589848137916,35.463698476727274,0.1436997595757533,3.314819709175892,1.494636902724601,89.62533656676305,3,Severe,88.07551958017251
2020-06-09 00:00:00,B003,S3,0.2870716956143538,-0.1635594615477939,0.3741684549601243,32.668280527039826,40.74980923193837,14.78157394701313,4.130054761468925,1.3196262523149265,33.178348362881,1,Minor,32.74858354906468
2020-06-09 01:00:00,B002,S4,-0.1558575639538942,-0.2825358602897714,0.0488933714717985,31.556746645639883,34.6038403770504,7.928518131254277,1.973204668552204,0.3796200441446284,6.446732565468895,0,No Damage,5.406568311589818
2020-06-09 02:00:00,B002,S2,0.0328238160873539,0.0187301228579075,-0.3058041106883657,19.74784698424987,54.91243095774455,7.617556677293067,3.98370172993474,1.3742958192988173,63.351394693272965,2,Moderate,62.85722423446642
2020-06-09 03:00:00,B002,S3,-0.3044168625612742,0.0293056326958336,0.0183124052527247,23.30562543103218,67.51849859346477,10.017344311644976,0.6306782815490463,0.5970657481320211,58.34634642852151,2,Moderate,53.971628868620996
2020-06-09 04:00:00,B002,S1,0.28966881211287,-0.0879946457758673,-0.3029143021101034,27.24917078480754,40.259242818381935,13.018447234902483,2.4978130298205388,1.439521021010037,62.42840807934864,2,Moderate,65.08107691215565
2020-06-09 05:00:00,B003,S2,0.0358771847568391,0.1682060600776628,0.0592186996672623,24.16845426317681,67.76150272275325,2.4930734569311914,2.781882016516006,0.6852762941494144,38.8883527440636,1,Minor,42.32865719910918
2020-06-09 06:00:00,B003,S2,-0.5162922909462728,-0.5433729729275018,-0.273077223453309,16.78094045471814,68.9743823230541,14.418060670610693,4.209976880216928,0.8796095086112578,2.0076434726537644,0,No Damage,3.658328287557125
2020-06-09 07:00:00,B003,S4,0.1411208666656229,0.0902060613079483,0.1035590312156348,28.052479807323344,75.42356244292418,9.08911459744357,2.087346435227475,0.8070008532470739,63.90230543072024,2,Moderate,64.68501461459194
2020-06-09 08:00:00,B003,S2,0.4327189122963547,0.0268885793338033,-0.3251111281643419,29.3270816466097,61.143999292092616,4.59079920629787,3.219291861072714,0.2843933732637121,6.181386119080476,0,No Damage,3.3949302977977975
2020-06-09 09:00:00,B003,S4,0.0189642777732519,-0.0038869974519494,0.0306162964206572,27.55220618922676,65.34406516728099,11.572231179957264,1.750040050774305,0.8801199336083229,3.3859009420699895,0,No Damage,5.594619261925322
2020-06-09 10:00:00,B001,S4,-0.0764247332135309,0.2139205151693706,0.0024156663825235,24.47062285565396,63.47668801618974,6.992359012771249,0.8420660880157173,0.9584227995537132,30.9380490329264,1,Minor,29.38511060925012
2020-06-09 11:00:00,B003,S4,0.1790029047036085,0.1364617734047292,0.4533191700509363,26.24242796759564,47.08474969927534,10.93995180298769,4.189493612810592,0.4598690326389324,11.328555141494139,0,No Damage,10.933925838249202
2020-06-09 12:00:00,B003,S2,-0.4267177919012906,-0.0464534125915643,0.3156637575995,16.414361768184506,44.658078171316944,6.665279394730345,3.1572529892145567,0.2306354169685767,17.743268743498867,0,No Damage,15.825037818655153
2020-06-09 13:00:00,B003,S3,-0.3228719452913072,-1.1487544967242134,0.058837561024597,19.3422873458834,77.02570965887294,11.725750874640337,1.76253853101765,0.2700393108654852,8.5736136942334,0,No Damage,5.08276887429049
2020-06-09 14:00:00,B001,S3,-0.1344995265155553,0.221714691065793,0.3935210258525428,21.90886669275091,51.76711639788128,3.760940302286295,4.73747394519829,0.7970202155607289,18.271394780163853,0,No Damage,24.031192510005333
2020-06-09 15:00:00,B002,S4,-0.138528848132313,0.0419399144503035,0.1786689446254519,27.36251749996264,49.211021569463455,4.56563415763405,3.0295885389269444,1.4648677387346134,54.98447245901271,2,Moderate,51.8970954697495
2020-06-09 16:00:00,B002,S2,0.049628182791099,0.0347890539148739,-0.2420234780779286,32.11116620711613,32.21356997531099,7.038663137291461,3.492699854761791,1.4442112720725282,40.76009578055908,1,Minor,39.4452083656506
2020-06-09 17:00:00,B002,S3,0.0315341757119069,0.0050913099938334,0.1907298656000057,28.779098608207303,83.70959866154988,3.731209252097,1.0707192795166058,0.47832436593493,0.863364776368619,0,No Damage,3.703671689965266
2020-06-09 18:00:00,B001,S2,0.1047400079466608,0.208978905740913,-0.0166689983783003,21.94589328788524,38.334623255259686,7.578346193258845,1.8937747792119568,0.3528840964268456,8.529304744471776,0,No Damage,8.075690148990978
2020-06-09 19:00:00,B003,S2,-0.1317332655746937,-0.650563859551629,-0.1703703849611992,25.92506405278344,32.83023054703483,8.044197822556894,4.531794372324189,0.6103269940778414,68.7083080582523,2,Moderate,69.78970512807463
2020-06-09 20:00:00,B001,S4,-0.3234267278663233,0.410013962429555,0.1118758153548598,38.00694290739384,32.43716231998253,13.320840553399838,4.0321129000236615,0.3133229415834452,40.93134330246153,1,Minor,36.59058221895633
